ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,23007,10,pgxc,10.87.3.232,38892,2015-08-22 03:42:55.227802-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:37.775419-04,f,Remote Subplan,active,2015-08-22 03:43:37.942864-04
946684800,23009,10,pgxc,10.87.8.227,35924,2015-08-22 03:42:55.227837-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:32.008738-04,f,Remote Subplan,active,2015-08-22 03:43:32.176261-04
946684800,23010,10,pgxc,10.95.141.120,57940,2015-08-22 03:42:55.228864-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:35.663396-04,f,Remote Subplan,active,2015-08-22 03:43:36.839736-04
946684800,23008,10,pgxc,10.94.132.84,56230,2015-08-22 03:42:55.229361-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:38.656708-04,f,Remote Subplan,active,2015-08-22 03:43:38.826638-04
946684800,23011,10,pgxc,10.87.3.185,42951,2015-08-22 03:42:55.229835-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:29.926455-04,f,Remote Subplan,active,2015-08-22 03:43:30.097847-04
946684800,23012,10,pgxc,10.87.3.206,33545,2015-08-22 03:42:55.237475-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:28.416919-04,f,Remote Subplan,active,2015-08-22 03:43:28.799436-04
946684800,23013,10,pgxc,10.92.9.245,53464,2015-08-22 03:42:56.072269-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:46.178574-04,f,Remote Subplan,active,2015-08-22 03:43:47.194089-04
946684800,23014,10,pgxc,10.94.132.84,56247,2015-08-22 03:42:56.072651-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:46.192164-04,f,Remote Subplan,active,2015-08-22 03:43:47.20278-04
946684800,23017,10,pgxc,10.87.3.232,38909,2015-08-22 03:42:56.073474-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:46.177428-04,f,Remote Subplan,active,2015-08-22 03:43:47.190683-04
946684800,23018,10,pgxc,10.87.3.206,33561,2015-08-22 03:42:56.073655-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:46.212314-04,f,Remote Subplan,active,2015-08-22 03:43:47.234605-04
946684800,23015,10,pgxc,10.223.4.4,47035,2015-08-22 03:42:56.073711-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:46.214252-04,f,Remote Subplan,active,2015-08-22 03:43:47.237176-04
946684800,23019,10,pgxc,10.87.3.185,42967,2015-08-22 03:42:56.075799-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:46.166524-04,f,Remote Subplan,active,2015-08-22 03:43:47.179682-04
946684800,23016,10,pgxc,10.87.8.227,35941,2015-08-22 03:42:56.077379-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:46.18673-04,f,Remote Subplan,active,2015-08-22 03:43:47.198476-04
946684800,23020,10,pgxc,10.95.141.120,57964,2015-08-22 03:42:56.322424-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:43:45.852702-04,f,Remote Subplan,active,2015-08-22 03:43:47.17917-04
946684800,23021,10,pgxc,10.93.131.148,40079,2015-08-22 03:42:57.444215-04,2015-08-22 03:42:57.441668-04,2015-08-22 03:42:57.468442-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 03:42:57.635997-04
946684800,23023,10,pgxc,10.93.131.148,40091,2015-08-22 03:43:15.217274-04,,2015-08-22 03:43:15.975873-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:43:16.115385-04
946684800,23025,10,psql,10.93.131.148,40107,2015-08-22 03:43:47.233599-04,,2015-08-22 03:43:47.246248-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:43:47.24625-04
946684800,23026,10,psql,10.93.131.148,40108,2015-08-22 03:43:47.234104-04,,2015-08-22 03:43:47.249966-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:43:47.249968-04
946684800,23001,10,pgxc,10.93.131.148,40037,2015-08-22 03:42:54.783969-04,2015-08-22 03:42:54.766765-04,2015-08-22 03:42:54.772025-04,f,Remote Subplan,active,2015-08-22 03:42:54.820914-04
946684800,23002,10,pgxc,10.93.131.148,40050,2015-08-22 03:42:54.983448-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:31.406489-04,f,Remote Subplan,active,2015-08-22 03:44:31.413225-04
946684800,23003,10,pgxc,10.93.131.148,40064,2015-08-22 03:42:55.167679-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:42:55.249545-04,f,Remote Subplan,active,2015-08-22 03:42:55.319734-04
946684800,23004,10,pgxc,10.223.4.4,47018,2015-08-22 03:42:55.225487-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:45.78801-04,f,Remote Subplan,active,2015-08-22 03:44:45.953542-04
946684800,23005,10,pgxc,10.92.9.245,53447,2015-08-22 03:42:55.226774-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:42.865669-04,f,Remote Subplan,active,2015-08-22 03:44:43.031928-04
946684800,23006,10,pgxc,10.93.131.148,40070,2015-08-22 03:42:55.227434-04,2015-08-22 03:42:54.838978-04,2015-08-22 03:42:54.851385-04,f,Remote Subplan,active,2015-08-22 03:42:55.328477-04
946684800,23007,10,pgxc,10.87.3.232,38892,2015-08-22 03:42:55.227802-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:46.582897-04,f,Remote Subplan,active,2015-08-22 03:44:46.750336-04
946684800,23009,10,pgxc,10.87.8.227,35924,2015-08-22 03:42:55.227837-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:46.392385-04,f,Remote Subplan,active,2015-08-22 03:44:46.559908-04
946684800,23010,10,pgxc,10.95.141.120,57940,2015-08-22 03:42:55.228864-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:45.746633-04,f,Remote Subplan,active,2015-08-22 03:44:46.922966-04
946684800,23008,10,pgxc,10.94.132.84,56230,2015-08-22 03:42:55.229361-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:42.933363-04,f,Remote Subplan,active,2015-08-22 03:44:43.103289-04
946684800,23011,10,pgxc,10.87.3.185,42951,2015-08-22 03:42:55.229835-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:46.292399-04,f,Remote Subplan,active,2015-08-22 03:44:46.463792-04
946684800,23012,10,pgxc,10.87.3.206,33545,2015-08-22 03:42:55.237475-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:46.071287-04,f,Remote Subplan,active,2015-08-22 03:44:46.453803-04
946684800,23013,10,pgxc,10.92.9.245,53464,2015-08-22 03:42:56.072269-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:46.258808-04,f,Remote Subplan,active,2015-08-22 03:44:47.274323-04
946684800,23014,10,pgxc,10.94.132.84,56247,2015-08-22 03:42:56.072651-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:46.259161-04,f,Remote Subplan,active,2015-08-22 03:44:47.269778-04
946684800,23017,10,pgxc,10.87.3.232,38909,2015-08-22 03:42:56.073474-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:46.257628-04,f,Remote Subplan,active,2015-08-22 03:44:47.270884-04
946684800,23018,10,pgxc,10.87.3.206,33561,2015-08-22 03:42:56.073655-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:46.24018-04,f,Remote Subplan,active,2015-08-22 03:44:47.262471-04
946684800,23015,10,pgxc,10.223.4.4,47035,2015-08-22 03:42:56.073711-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:46.25068-04,f,Remote Subplan,active,2015-08-22 03:44:47.273604-04
946684800,23019,10,pgxc,10.87.3.185,42967,2015-08-22 03:42:56.075799-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:46.261955-04,f,Remote Subplan,active,2015-08-22 03:44:47.275114-04
946684800,23016,10,pgxc,10.87.8.227,35941,2015-08-22 03:42:56.077379-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:46.263202-04,f,Remote Subplan,active,2015-08-22 03:44:47.274949-04
946684800,23020,10,pgxc,10.95.141.120,57964,2015-08-22 03:42:56.322424-04,2015-08-22 03:42:55.14715-04,2015-08-22 03:44:45.948376-04,f,Remote Subplan,active,2015-08-22 03:44:47.274845-04
946684800,23021,10,pgxc,10.93.131.148,40079,2015-08-22 03:42:57.444215-04,2015-08-22 03:42:57.441668-04,2015-08-22 03:42:57.468442-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 03:42:57.635997-04
946684800,23023,10,pgxc,10.93.131.148,40091,2015-08-22 03:43:15.217274-04,,2015-08-22 03:43:15.975873-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:43:16.115385-04
946684800,23031,10,pgxc,10.87.8.227,35967,2015-08-22 03:44:31.329559-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.172122-04,f,Remote Subplan,active,2015-08-22 03:44:47.263663-04
946684800,23032,10,pgxc,10.95.141.120,57984,2015-08-22 03:44:31.329827-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.174272-04,f,Remote Subplan,active,2015-08-22 03:44:47.268271-04
946684800,23033,10,pgxc,10.223.4.4,47061,2015-08-22 03:44:31.329959-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.170837-04,f,Remote Subplan,active,2015-08-22 03:44:47.26572-04
946684800,23034,10,pgxc,10.94.132.84,56274,2015-08-22 03:44:31.331745-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.171851-04,f,Remote Subplan,active,2015-08-22 03:44:47.263736-04
946684800,23035,10,pgxc,10.87.3.206,33588,2015-08-22 03:44:31.333408-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.152632-04,f,Remote Subplan,active,2015-08-22 03:44:47.257965-04
946684800,23036,10,pgxc,10.92.9.245,53495,2015-08-22 03:44:31.334652-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.174641-04,f,Remote Subplan,active,2015-08-22 03:44:47.268762-04
946684800,23037,10,pgxc,10.87.3.185,42994,2015-08-22 03:44:31.339913-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.179693-04,f,Remote Subplan,active,2015-08-22 03:44:47.271764-04
946684800,23038,10,pgxc,10.87.3.232,38936,2015-08-22 03:44:31.343239-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.168772-04,f,Remote Subplan,active,2015-08-22 03:44:47.271455-04
946684800,23039,10,pgxc,10.92.9.245,53506,2015-08-22 03:44:31.425535-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.078136-04,f,Remote Subplan,active,2015-08-22 03:44:47.272334-04
946684800,23040,10,pgxc,10.87.3.185,43010,2015-08-22 03:44:31.425877-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.071276-04,f,Remote Subplan,idle in transaction,2015-08-22 03:44:47.270595-04
946684800,23041,10,pgxc,10.87.3.232,38951,2015-08-22 03:44:31.42593-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.087797-04,f,Remote Subplan,active,2015-08-22 03:44:47.274698-04
946684800,23045,10,pgxc,10.223.4.4,47077,2015-08-22 03:44:31.426693-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.071578-04,f,Remote Subplan,active,2015-08-22 03:44:47.261089-04
946684800,23042,10,pgxc,10.95.141.120,58000,2015-08-22 03:44:31.426747-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.086276-04,f,Remote Subplan,active,2015-08-22 03:44:47.273403-04
946684800,23043,10,pgxc,10.94.132.84,56290,2015-08-22 03:44:31.426983-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.071885-04,f,Remote Subplan,active,2015-08-22 03:44:47.271763-04
946684800,23044,10,pgxc,10.87.8.227,35983,2015-08-22 03:44:31.427314-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.083436-04,f,Remote Subplan,active,2015-08-22 03:44:47.27483-04
946684800,23046,10,pgxc,10.87.3.206,33604,2015-08-22 03:44:31.427932-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.089461-04,f,Remote Subplan,active,2015-08-22 03:44:47.276308-04
946684800,23047,10,pgxc,10.95.141.120,58016,2015-08-22 03:44:31.498854-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.998118-04,f,Remote Subplan,active,2015-08-22 03:44:47.261708-04
946684800,23048,10,pgxc,10.87.3.232,38967,2015-08-22 03:44:31.499012-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.990473-04,f,Remote Subplan,idle in transaction,2015-08-22 03:44:47.261899-04
946684800,23049,10,pgxc,10.87.3.206,33620,2015-08-22 03:44:31.499172-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.994462-04,f,Remote Subplan,active,2015-08-22 03:44:47.262831-04
946684800,23050,10,pgxc,10.223.4.4,47093,2015-08-22 03:44:31.502508-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:47.001314-04,f,Remote Subplan,active,2015-08-22 03:44:47.265504-04
946684800,23051,10,pgxc,10.92.9.245,53525,2015-08-22 03:44:31.50318-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.9858-04,f,Remote Subplan,active,2015-08-22 03:44:47.264398-04
946684800,23052,10,pgxc,10.87.8.227,35999,2015-08-22 03:44:31.503672-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.997721-04,f,Remote Subplan,active,2015-08-22 03:44:47.262664-04
946684800,23053,10,pgxc,10.87.3.185,43025,2015-08-22 03:44:31.504738-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.994763-04,f,Remote Subplan,active,2015-08-22 03:44:47.261443-04
946684800,23054,10,pgxc,10.94.132.84,56306,2015-08-22 03:44:31.511764-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.987287-04,f,Remote Subplan,active,2015-08-22 03:44:47.262256-04
946684800,23055,10,pgxc,10.95.141.120,58032,2015-08-22 03:44:31.573444-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.910612-04,f,Remote Subplan,active,2015-08-22 03:44:47.267597-04
946684800,23056,10,pgxc,10.223.4.4,47109,2015-08-22 03:44:31.576466-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.899536-04,f,Remote Subplan,idle in transaction,2015-08-22 03:44:47.262952-04
946684800,23057,10,pgxc,10.87.3.232,38983,2015-08-22 03:44:31.576784-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.925287-04,f,Remote Subplan,active,2015-08-22 03:44:47.268333-04
946684800,23058,10,pgxc,10.87.8.227,36015,2015-08-22 03:44:31.577396-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.922348-04,f,Remote Subplan,active,2015-08-22 03:44:47.27014-04
946684800,23059,10,pgxc,10.87.3.185,43042,2015-08-22 03:44:31.581293-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.91405-04,f,Remote Subplan,active,2015-08-22 03:44:47.274589-04
946684800,23060,10,pgxc,10.87.3.206,33636,2015-08-22 03:44:31.582158-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.893469-04,f,Remote Subplan,idle in transaction,2015-08-22 03:44:47.264681-04
946684800,23061,10,pgxc,10.92.9.245,53542,2015-08-22 03:44:31.583314-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.890646-04,f,Remote Subplan,active,2015-08-22 03:44:47.266318-04
946684800,23062,10,pgxc,10.94.132.84,56322,2015-08-22 03:44:31.586617-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.895058-04,f,Remote Subplan,active,2015-08-22 03:44:47.266318-04
946684800,23063,10,pgxc,10.87.3.232,38999,2015-08-22 03:44:31.654771-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.838991-04,f,Remote Subplan,active,2015-08-22 03:44:47.275445-04
946684800,23064,10,pgxc,10.87.8.227,36031,2015-08-22 03:44:31.658908-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.818427-04,f,Remote Subplan,active,2015-08-22 03:44:47.266866-04
946684800,23065,10,pgxc,10.95.141.120,58048,2015-08-22 03:44:31.667301-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.818811-04,f,Remote Subplan,active,2015-08-22 03:44:47.265499-04
946684800,23066,10,pgxc,10.223.4.4,47125,2015-08-22 03:44:31.66839-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.805909-04,f,Remote Subplan,active,2015-08-22 03:44:47.264841-04
946684800,23067,10,pgxc,10.87.3.206,33652,2015-08-22 03:44:31.670307-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.816508-04,f,Remote Subplan,active,2015-08-22 03:44:47.266829-04
946684800,23068,10,pgxc,10.87.3.185,43056,2015-08-22 03:44:31.672889-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.831302-04,f,Remote Subplan,active,2015-08-22 03:44:47.263938-04
946684800,23069,10,pgxc,10.94.132.84,56338,2015-08-22 03:44:31.681166-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.812779-04,f,Remote Subplan,active,2015-08-22 03:44:47.25841-04
946684800,23070,10,pgxc,10.92.9.245,53561,2015-08-22 03:44:31.683876-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.796989-04,f,Remote Subplan,active,2015-08-22 03:44:47.264368-04
946684800,23071,10,pgxc,10.87.3.185,43068,2015-08-22 03:44:31.745104-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.751099-04,f,Remote Subplan,active,2015-08-22 03:44:47.271181-04
946684800,23072,10,pgxc,10.87.3.232,39015,2015-08-22 03:44:31.747051-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.720993-04,f,Remote Subplan,active,2015-08-22 03:44:47.234517-04
946684800,23073,10,pgxc,10.94.132.84,56354,2015-08-22 03:44:31.758672-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.690919-04,f,Remote Subplan,idle in transaction,2015-08-22 03:44:47.263234-04
946684800,23074,10,pgxc,10.95.141.120,58064,2015-08-22 03:44:31.758942-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.703744-04,f,Remote Subplan,active,2015-08-22 03:44:47.267699-04
946684800,23075,10,pgxc,10.87.8.227,36047,2015-08-22 03:44:31.760337-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.731547-04,f,Remote Subplan,active,2015-08-22 03:44:47.269416-04
946684800,23076,10,pgxc,10.87.3.206,33668,2015-08-22 03:44:31.761966-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.71121-04,f,Remote Subplan,active,2015-08-22 03:44:47.266846-04
946684800,23077,10,pgxc,10.223.4.4,47142,2015-08-22 03:44:31.772302-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.729729-04,f,Remote Subplan,active,2015-08-22 03:44:47.266733-04
946684800,23078,10,pgxc,10.92.9.245,53577,2015-08-22 03:44:31.774156-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.704858-04,f,Remote Subplan,active,2015-08-22 03:44:47.268849-04
946684800,23079,10,pgxc,10.87.3.232,39031,2015-08-22 03:44:31.824229-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.645846-04,f,Remote Subplan,idle in transaction,2015-08-22 03:44:47.265209-04
946684800,23080,10,pgxc,10.87.3.185,43084,2015-08-22 03:44:31.827067-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.673064-04,f,Remote Subplan,active,2015-08-22 03:44:47.276666-04
946684800,23081,10,pgxc,10.87.8.227,36064,2015-08-22 03:44:31.848304-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.579408-04,f,Remote Subplan,idle in transaction,2015-08-22 03:44:47.270177-04
946684800,23082,10,pgxc,10.223.4.4,47158,2015-08-22 03:44:31.849817-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.603612-04,f,Remote Subplan,active,2015-08-22 03:44:47.270846-04
946684800,23084,10,pgxc,10.95.141.120,58080,2015-08-22 03:44:31.866167-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.608808-04,f,Remote Subplan,active,2015-08-22 03:44:47.272573-04
946684800,23083,10,pgxc,10.87.3.206,33684,2015-08-22 03:44:31.866288-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.612107-04,f,Remote Subplan,active,2015-08-22 03:44:47.273885-04
946684800,23085,10,pgxc,10.92.9.245,53592,2015-08-22 03:44:31.87519-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.601268-04,f,Remote Subplan,active,2015-08-22 03:44:47.272119-04
946684800,23086,10,pgxc,10.94.132.84,56370,2015-08-22 03:44:31.876679-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.574523-04,f,Remote Subplan,active,2015-08-22 03:44:47.235569-04
946684800,23087,10,pgxc,10.87.3.185,43100,2015-08-22 03:44:31.914509-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.538544-04,f,Remote Subplan,active,2015-08-22 03:44:47.259226-04
946684800,23088,10,pgxc,10.87.3.232,39047,2015-08-22 03:44:31.917784-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.563732-04,f,Remote Subplan,active,2015-08-22 03:44:47.262877-04
946684800,23089,10,pgxc,10.223.4.4,47174,2015-08-22 03:44:31.948284-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.513497-04,f,Remote Subplan,active,2015-08-22 03:44:47.263545-04
946684800,23090,10,pgxc,10.87.8.227,36081,2015-08-22 03:44:31.967422-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.46019-04,f,Remote Subplan,active,2015-08-22 03:44:47.26913-04
946684800,23092,10,pgxc,10.94.132.84,56386,2015-08-22 03:44:31.976066-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.477176-04,f,Remote Subplan,active,2015-08-22 03:44:47.26011-04
946684800,23093,10,pgxc,10.87.3.206,33700,2015-08-22 03:44:31.977942-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.47886-04,f,Remote Subplan,active,2015-08-22 03:44:47.261612-04
946684800,23094,10,pgxc,10.92.9.245,53606,2015-08-22 03:44:31.978013-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.479025-04,f,Remote Subplan,active,2015-08-22 03:44:47.258608-04
946684800,23091,10,pgxc,10.95.141.120,58098,2015-08-22 03:44:31.997686-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.464622-04,f,Remote Subplan,active,2015-08-22 03:44:47.260908-04
946684800,23095,10,pgxc,10.87.3.232,39060,2015-08-22 03:44:32.010624-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.459114-04,f,Remote Subplan,idle in transaction,2015-08-22 03:44:47.265724-04
946684800,23096,10,pgxc,10.87.3.185,43116,2015-08-22 03:44:32.029427-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.426797-04,f,Remote Subplan,idle in transaction,2015-08-22 03:44:47.265773-04
946684800,23097,10,pgxc,10.223.4.4,47191,2015-08-22 03:44:32.05852-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.403103-04,f,Remote Subplan,active,2015-08-22 03:44:47.272961-04
946684800,23098,10,pgxc,10.94.132.84,56403,2015-08-22 03:44:32.08376-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.372037-04,f,Remote Subplan,idle in transaction,2015-08-22 03:44:47.265125-04
946684800,23099,10,pgxc,10.92.9.245,53622,2015-08-22 03:44:32.089464-04,2015-08-22 03:44:31.316084-04,2015-08-22 03:44:46.370201-04,f,Remote Subplan,active,2015-08-22 03:44:47.270034-04
