# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl1;60;1440230266;1;46.45;0.00;5.67;10.00;0.07;37.81
pgxl1;60;1440230266;2;71.80;0.00;7.36;8.64;0.07;12.13
pgxl1;60;1440230266;3;40.19;0.00;5.72;9.82;0.09;44.18
pgxl1;60;1440230326;-1;65.19;0.00;8.35;1.90;0.13;24.42
pgxl1;60;1440230326;0;56.37;0.00;16.76;1.15;0.26;25.46
pgxl1;60;1440230326;1;63.43;0.00;5.43;1.49;0.10;29.55
pgxl1;60;1440230326;2;74.36;0.00;6.57;3.96;0.10;15.02
pgxl1;60;1440230326;3;66.55;0.00;4.67;1.01;0.07;27.70
pgxl1;60;1440230386;-1;55.93;0.00;11.18;9.41;0.27;23.22
pgxl1;60;1440230386;0;53.75;0.00;16.75;4.90;0.39;24.20
pgxl1;60;1440230386;1;62.12;0.00;10.55;6.81;0.16;20.36
pgxl1;60;1440230386;2;62.77;0.00;8.94;18.31;0.21;9.76
pgxl1;60;1440230386;3;44.91;0.00;8.36;7.64;0.31;38.78
pgxl1;60;1440230446;-1;18.55;0.00;3.23;51.28;0.15;26.79
pgxl1;60;1440230446;0;18.38;0.00;3.03;42.90;0.17;35.51
pgxl1;60;1440230446;1;18.79;0.00;4.18;51.48;0.09;25.46
pgxl1;60;1440230446;2;19.69;0.00;3.45;67.56;0.30;9.00
pgxl1;60;1440230446;3;17.38;0.00;2.22;43.60;0.07;36.73
pgxl1;60;1440230506;-1;38.19;0.00;6.96;35.68;0.24;18.93
pgxl1;60;1440230506;0;40.55;0.00;10.74;23.62;0.29;24.80
pgxl1;60;1440230506;1;37.80;0.00;6.04;36.69;0.16;19.31
pgxl1;60;1440230506;2;38.87;0.00;6.18;48.54;0.37;6.03
pgxl1;60;1440230506;3;35.53;0.00;4.85;34.22;0.14;25.26
pgxl1;60;1440230566;-1;50.44;0.00;14.46;23.34;0.58;11.17
pgxl1;60;1440230566;0;51.84;0.00;21.82;15.40;0.44;10.50
pgxl1;60;1440230566;1;47.05;0.00;11.56;26.51;0.72;14.15
pgxl1;60;1440230566;2;56.87;0.00;14.02;26.84;0.42;1.85
pgxl1;60;1440230566;3;45.47;0.00;9.76;25.18;0.75;18.83
pgxl1;60;1440230626;-1;33.09;0.00;8.91;17.36;0.85;39.78
pgxl1;60;1440230626;0;37.49;0.00;11.76;7.65;0.58;42.51
pgxl1;60;1440230626;1;31.47;0.00;8.31;12.60;1.02;46.60
pgxl1;60;1440230626;2;31.48;0.00;9.49;38.29;0.73;20.00
pgxl1;60;1440230626;3;31.59;0.00;5.86;11.19;1.09;50.26
pgxl1;60;1440230686;-1;12.59;0.00;1.01;20.13;0.25;66.02
pgxl1;60;1440230686;0;15.86;0.00;1.99;4.74;0.22;77.18
pgxl1;60;1440230686;1;12.59;0.00;1.19;13.35;0.17;72.69
pgxl1;60;1440230686;2;1.77;0.00;0.35;53.93;0.55;43.41
pgxl1;60;1440230686;3;19.44;0.00;0.44;10.50;0.08;69.53
pgxl1;60;1440230746;-1;12.94;0.00;1.07;20.18;0.24;65.57
pgxl1;60;1440230746;0;14.69;0.00;1.65;5.20;0.22;78.23
pgxl1;60;1440230746;1;13.72;0.00;1.78;12.10;0.19;72.21
pgxl1;60;1440230746;2;3.19;0.00;0.42;55.24;0.49;40.67
pgxl1;60;1440230746;3;19.58;0.00;0.42;10.05;0.08;69.86
pgxl1;60;1440230806;-1;9.73;0.00;0.92;21.31;0.22;67.83
pgxl1;60;1440230806;0;11.65;0.00;1.26;3.69;0.17;83.23
pgxl1;60;1440230806;1;11.96;0.00;1.71;11.82;0.14;74.37
pgxl1;60;1440230806;2;1.44;0.00;0.25;62.86;0.50;34.94
pgxl1;60;1440230806;3;13.43;0.00;0.39;9.03;0.07;77.08
pgxl1;60;1440230866;-1;20.89;0.00;2.23;23.85;0.25;52.78
pgxl1;60;1440230866;0;21.95;0.00;3.07;7.71;0.28;66.99
pgxl1;60;1440230866;1;21.78;0.00;1.85;19.97;0.19;56.21
pgxl1;60;1440230866;2;22.59;0.00;3.47;49.67;0.38;23.90
pgxl1;60;1440230866;3;17.28;0.00;0.61;18.90;0.17;63.04
pgxl1;60;1440230926;-1;36.39;0.00;3.70;17.29;0.20;42.42
pgxl1;60;1440230926;0;32.50;0.00;4.19;4.84;0.24;58.23
pgxl1;60;1440230926;1;42.05;0.00;2.22;12.85;0.18;42.70
pgxl1;60;1440230926;2;44.25;0.00;2.75;40.64;0.25;12.11
pgxl1;60;1440230926;3;27.02;0.00;5.55;11.48;0.14;55.81
pgxl1;60;1440230986;-1;44.07;0.00;2.71;10.98;0.10;42.14
pgxl1;60;1440230986;0;31.21;0.00;3.05;5.31;0.12;60.32
pgxl1;60;1440230986;1;66.82;0.00;3.53;7.99;0.05;21.61
pgxl1;60;1440230986;2;60.73;0.00;2.54;19.27;0.10;17.36
pgxl1;60;1440230986;3;17.21;0.00;1.73;11.37;0.14;69.54
pgxl1;60;1440231046;-1;39.13;0.00;3.82;18.93;0.10;38.02
pgxl1;60;1440231046;0;42.85;0.00;3.18;13.08;0.10;40.78
pgxl1;60;1440231046;1;56.16;0.00;2.59;4.40;0.02;36.83
pgxl1;60;1440231046;2;40.44;0.00;5.94;48.21;0.23;5.18
pgxl1;60;1440231046;3;16.96;0.00;3.61;11.18;0.05;68.20
pgxl1;60;1440231106;-1;40.22;0.00;9.96;30.31;0.18;19.33
pgxl1;60;1440231106;0;25.21;0.00;14.63;32.72;0.21;27.24
pgxl1;60;1440231106;1;53.24;0.00;6.80;26.04;0.12;13.81
pgxl1;60;1440231106;2;51.90;0.00;6.49;38.24;0.23;3.14
pgxl1;60;1440231106;3;30.65;0.00;11.92;24.45;0.10;32.87
pgxl1;60;1440231166;-1;38.90;0.00;4.80;23.05;0.23;33.02
pgxl1;60;1440231166;0;36.75;0.00;4.46;18.18;0.28;40.34
pgxl1;60;1440231166;1;42.12;0.00;5.22;17.04;0.19;35.43
pgxl1;60;1440231166;2;37.88;0.00;5.68;42.47;0.34;13.63
pgxl1;60;1440231166;3;38.85;0.00;3.86;14.97;0.14;42.18
pgxl1;60;1440231226;-1;12.43;0.00;1.05;19.64;0.24;66.63
pgxl1;60;1440231226;0;3.16;0.00;0.48;12.14;0.21;84.02
pgxl1;60;1440231226;1;42.68;0.00;1.12;14.06;0.18;41.96
pgxl1;60;1440231226;2;1.20;0.00;0.70;39.33;0.41;58.36
pgxl1;60;1440231226;3;2.38;0.00;1.89;13.44;0.19;82.10
pgxl1;60;1440231286;-1;12.29;0.00;3.16;9.53;0.04;74.97
pgxl1;60;1440231286;0;1.39;0.00;0.84;0.20;0.00;97.57
pgxl1;60;1440231286;1;4.03;0.00;1.54;0.00;0.00;94.43
pgxl1;60;1440231286;2;45.33;0.00;8.88;39.36;0.16;6.27
pgxl1;60;1440231286;3;0.02;0.00;1.67;0.00;0.00;98.32
pgxl1;60;1440231346;-1;14.79;0.00;3.77;8.88;0.03;72.53
pgxl1;60;1440231346;0;7.41;0.00;2.17;4.97;0.05;85.41
pgxl1;60;1440231346;1;10.86;0.00;3.69;5.34;0.03;80.07
pgxl1;60;1440231346;2;32.46;0.00;5.55;19.40;0.07;42.53
pgxl1;60;1440231346;3;8.59;0.00;3.72;5.90;0.02;81.78
pgxl1;60;1440231406;-1;4.75;0.00;2.35;33.50;0.19;59.21
pgxl1;60;1440231406;0;0.38;0.00;1.19;27.69;0.12;70.62
pgxl1;60;1440231406;1;0.68;0.00;2.51;15.54;0.07;81.20
pgxl1;60;1440231406;2;6.58;0.00;2.05;84.12;0.51;6.74
pgxl1;60;1440231406;3;11.40;0.00;3.59;10.21;0.05;74.75
pgxl1;60;1440231466;-1;3.02;0.00;2.56;31.44;0.17;62.81
pgxl1;60;1440231466;0;10.47;0.00;6.46;11.02;0.05;72.00
pgxl1;60;1440231466;1;0.12;0.00;1.79;18.10;0.05;79.94
pgxl1;60;1440231466;2;1.31;0.00;1.76;94.91;0.58;1.44
pgxl1;60;1440231466;3;0.08;0.00;0.22;6.27;0.03;93.40
pgxl1;60;1440231526;-1;0.13;0.00;0.70;16.93;0.10;82.14
pgxl1;60;1440231526;0;0.02;0.00;0.22;0.60;0.02;99.15
pgxl1;60;1440231526;1;0.07;0.00;1.66;2.53;0.02;95.73
pgxl1;60;1440231526;2;0.42;0.00;0.70;67.00;0.39;31.49
pgxl1;60;1440231526;3;0.00;0.00;0.22;0.03;0.02;99.73
pgxl1;60;1440231586;-1;7.94;0.00;2.04;19.32;0.15;70.56
pgxl1;60;1440231586;0;11.01;0.00;2.09;15.10;0.31;71.49
pgxl1;60;1440231586;1;6.93;0.00;2.44;14.35;0.07;76.21
pgxl1;60;1440231586;2;8.86;0.00;2.09;36.58;0.12;52.35
pgxl1;60;1440231586;3;5.02;0.00;1.54;11.47;0.05;81.92
pgxl1;60;1440231646;-1;33.17;0.00;6.21;23.41;0.38;36.83
pgxl1;60;1440231646;0;41.87;0.00;9.40;16.13;0.67;31.92
pgxl1;60;1440231646;1;29.79;0.00;5.28;24.02;0.28;40.63
pgxl1;60;1440231646;2;37.41;0.00;5.59;29.34;0.34;27.31
pgxl1;60;1440231646;3;23.65;0.00;4.54;24.17;0.23;47.41
pgxl1;60;1440231706;-1;34.11;0.00;7.47;29.60;0.57;28.26
pgxl1;60;1440231706;0;41.70;0.00;10.01;24.02;0.60;23.68
pgxl1;60;1440231706;1;29.68;0.00;6.89;33.86;0.62;28.94
pgxl1;60;1440231706;2;38.33;0.00;8.14;28.47;0.44;24.62
pgxl1;60;1440231706;3;26.29;0.00;4.70;32.33;0.60;36.08
pgxl1;60;1440231766;-1;36.59;0.00;6.45;20.20;0.30;36.46
pgxl1;60;1440231766;0;38.71;0.00;7.77;18.28;0.55;34.70
pgxl1;60;1440231766;1;33.93;0.00;9.61;19.25;0.19;37.02
pgxl1;60;1440231766;2;46.39;0.00;4.22;23.28;0.30;25.81
pgxl1;60;1440231766;3;27.42;0.00;4.22;19.99;0.16;48.20
pgxl1;60;1440231826;-1;49.67;0.00;6.79;9.91;0.22;33.42
pgxl1;60;1440231826;0;51.57;0.00;8.53;4.58;0.42;34.89
pgxl1;60;1440231826;1;47.16;0.00;4.50;6.45;0.14;41.75
pgxl1;60;1440231826;2;54.69;0.00;8.54;23.23;0.21;13.32
pgxl1;60;1440231826;3;45.37;0.00;5.66;5.59;0.12;43.25
pgxl1;60;1440231886;-1;41.74;0.00;4.26;1.14;0.22;52.65
pgxl1;60;1440231886;0;45.04;0.00;6.70;1.44;0.53;46.29
pgxl1;60;1440231886;1;41.14;0.00;2.58;0.94;0.12;55.22
pgxl1;60;1440231886;2;39.65;0.00;4.60;1.40;0.16;54.20
pgxl1;60;1440231886;3;41.19;0.00;3.21;0.76;0.09;54.76
pgxl1;60;1440231946;-1;61.66;0.00;6.73;1.95;0.22;29.44
pgxl1;60;1440231946;0;64.01;0.00;10.05;1.05;0.33;24.56
pgxl1;60;1440231946;1;59.07;0.00;6.82;1.38;0.21;32.52
pgxl1;60;1440231946;2;63.61;0.00;5.42;4.17;0.16;26.64
pgxl1;60;1440231946;3;59.88;0.00;4.57;1.23;0.18;34.15
pgxl1;60;1440232006;-1;52.52;0.00;4.67;2.77;0.17;39.87
pgxl1;60;1440232006;0;54.15;0.00;8.26;2.02;0.40;35.18
pgxl1;60;1440232006;1;51.18;0.00;3.22;2.40;0.10;43.09
pgxl1;60;1440232006;2;55.52;0.00;4.52;4.90;0.12;34.93
pgxl1;60;1440232006;3;49.24;0.00;2.71;1.77;0.09;46.20
pgxl1;60;1440232066;-1;61.07;0.00;10.11;2.75;0.12;25.95
pgxl1;60;1440232066;0;61.50;0.00;11.08;1.26;0.24;25.92
pgxl1;60;1440232066;1;54.57;0.00;12.18;1.61;0.09;31.56
pgxl1;60;1440232066;2;69.57;0.00;9.89;6.61;0.07;13.86
pgxl1;60;1440232066;3;58.63;0.00;7.28;1.54;0.07;32.48
pgxl1;60;1440232126;-1;39.97;0.00;4.38;21.53;0.24;33.88
pgxl1;60;1440232126;0;41.74;0.00;6.35;14.20;0.38;37.33
pgxl1;60;1440232126;1;36.97;0.00;4.77;20.25;0.16;37.86
pgxl1;60;1440232126;2;46.85;0.00;3.76;30.31;0.27;18.81
pgxl1;60;1440232126;3;34.47;0.00;2.61;21.47;0.14;41.31
pgxl1;60;1440232186;-1;53.00;0.00;5.09;14.85;0.23;26.83
pgxl1;60;1440232186;0;57.62;0.00;7.72;7.39;0.40;26.87
pgxl1;60;1440232186;1;53.34;0.00;3.09;12.04;0.14;31.39
pgxl1;60;1440232186;2;52.28;0.00;4.01;27.21;0.27;16.23
pgxl1;60;1440232186;3;48.76;0.00;5.54;13.09;0.12;32.49
pgxl1;60;1440232246;-1;57.54;0.00;7.62;2.53;0.17;32.14
pgxl1;60;1440232246;0;58.80;0.00;11.98;1.56;0.34;27.30
pgxl1;60;1440232246;1;56.85;0.00;5.88;2.21;0.12;34.94
pgxl1;60;1440232246;2;59.68;0.00;3.78;3.96;0.12;32.46
pgxl1;60;1440232246;3;54.82;0.00;8.77;2.41;0.09;33.91
pgxl1;60;1440232306;-1;69.36;0.00;9.06;0.86;0.13;20.58
pgxl1;60;1440232306;0;65.96;0.00;17.54;0.41;0.24;15.85
pgxl1;60;1440232306;1;69.41;0.00;7.54;0.80;0.09;22.17
pgxl1;60;1440232306;2;73.36;0.00;5.64;1.48;0.09;19.43
pgxl1;60;1440232306;3;68.77;0.00;5.43;0.76;0.09;24.96
pgxl1;60;1440232366;-1;60.70;0.00;6.83;11.48;0.15;20.84
pgxl1;60;1440232366;0;58.95;0.00;10.51;7.25;0.24;23.05
pgxl1;60;1440232366;1;59.92;0.00;6.12;9.82;0.10;24.03
pgxl1;60;1440232366;2;65.10;0.00;6.89;18.36;0.16;9.49
pgxl1;60;1440232366;3;58.86;0.00;3.80;10.57;0.10;26.67
pgxl1;60;1440232426;-1;28.52;0.00;3.05;34.24;0.27;33.91
pgxl1;60;1440232426;0;32.76;0.00;4.46;23.57;0.33;38.88
pgxl1;60;1440232426;1;29.36;0.00;1.55;34.70;0.18;34.22
pgxl1;60;1440232426;2;24.42;0.00;2.62;47.83;0.45;24.67
pgxl1;60;1440232426;3;27.38;0.00;3.58;31.32;0.16;37.56
pgxl1;60;1440232486;-1;51.35;0.00;5.41;28.75;0.24;14.25
pgxl1;60;1440232486;0;44.72;0.00;6.39;31.46;0.30;17.13
pgxl1;60;1440232486;1;42.60;0.00;4.77;33.25;0.21;19.16
pgxl1;60;1440232486;2;56.06;0.00;5.02;33.00;0.26;5.65
pgxl1;60;1440232486;3;61.79;0.00;5.43;17.46;0.17;15.14
pgxl1;60;1440232546;-1;44.12;0.00;9.72;29.65;0.97;15.53
pgxl1;60;1440232546;0;34.19;0.00;13.43;37.87;1.19;13.31
pgxl1;60;1440232546;1;27.10;0.00;8.88;36.96;1.66;25.40
pgxl1;60;1440232546;2;45.93;0.00;14.43;34.35;0.77;4.51
pgxl1;60;1440232546;3;64.98;0.00;2.74;12.11;0.43;19.74
pgxl1;60;1440232606;-1;34.21;0.00;14.24;30.36;1.76;19.43
pgxl1;60;1440232606;0;30.29;0.00;15.58;34.66;1.64;17.83
pgxl1;60;1440232606;1;28.19;0.00;12.39;33.30;2.27;23.86
pgxl1;60;1440232606;2;45.19;0.00;18.18;26.45;1.05;9.13
pgxl1;60;1440232606;3;32.00;0.00;9.94;26.99;2.20;28.86
pgxl1;60;1440232666;-1;31.78;0.00;3.69;34.47;0.29;29.77
pgxl1;60;1440232666;0;42.66;0.00;4.72;26.56;0.33;25.73
pgxl1;60;1440232666;1;42.43;0.00;3.92;30.47;0.18;23.01
pgxl1;60;1440232666;2;30.43;0.00;3.77;41.23;0.47;24.10
pgxl1;60;1440232666;3;11.33;0.00;2.34;39.84;0.23;46.25
pgxl1;60;1440232726;-1;18.96;0.00;3.86;37.54;0.25;39.40
pgxl1;60;1440232726;0;5.78;0.00;3.11;43.70;0.32;47.08
pgxl1;60;1440232726;1;12.69;0.00;3.53;32.10;0.16;51.53
pgxl1;60;1440232726;2;14.31;0.00;5.20;56.93;0.44;23.12
pgxl1;60;1440232726;3;42.00;0.00;3.62;18.91;0.07;35.41
pgxl1;60;1440232786;-1;1.53;0.00;1.55;64.33;0.28;32.31
pgxl1;60;1440232786;0;2.75;0.00;1.70;66.02;0.30;29.23
pgxl1;60;1440232786;1;1.08;0.00;0.94;70.39;0.14;27.45
pgxl1;60;1440232786;2;1.52;0.00;1.18;73.85;0.54;22.90
pgxl1;60;1440232786;3;0.79;0.00;2.40;47.55;0.12;49.13
pgxl1;60;1440232846;-1;4.22;0.00;1.91;50.30;0.28;43.30
pgxl1;60;1440232846;0;2.72;0.00;1.54;44.04;0.34;51.37
pgxl1;60;1440232846;1;3.94;0.00;1.54;57.07;0.12;37.33
pgxl1;60;1440232846;2;7.62;0.00;1.45;55.43;0.54;34.96
pgxl1;60;1440232846;3;2.64;0.00;3.04;44.83;0.10;49.38
pgxl1;60;1440232906;-1;5.51;0.00;1.83;22.52;0.14;70.01
pgxl1;60;1440232906;0;1.51;0.00;0.97;7.92;0.10;89.50
pgxl1;60;1440232906;1;2.80;0.00;0.76;14.49;0.05;81.90
pgxl1;60;1440232906;2;17.96;0.00;3.55;61.23;0.39;16.87
pgxl1;60;1440232906;3;0.37;0.00;2.12;8.25;0.03;89.23
pgxl1;60;1440232966;-1;14.00;0.00;2.58;3.95;0.06;79.41
pgxl1;60;1440232966;0;11.05;0.00;2.81;0.65;0.12;85.38
pgxl1;60;1440232966;1;25.45;0.00;1.69;2.76;0.03;70.07
pgxl1;60;1440232966;2;15.91;0.00;2.00;9.11;0.08;72.90
pgxl1;60;1440232966;3;3.60;0.00;3.82;3.28;0.02;89.28
pgxl1;60;1440233026;-1;12.04;0.00;3.22;19.85;0.17;64.72
pgxl1;60;1440233026;0;14.15;0.00;2.80;3.81;0.22;79.02
pgxl1;60;1440233026;1;8.96;0.00;2.17;13.60;0.07;75.20
pgxl1;60;1440233026;2;19.26;0.00;4.36;42.96;0.32;33.11
pgxl1;60;1440233026;3;6.09;0.00;3.58;19.85;0.07;70.42
pgxl1;60;1440233086;-1;52.36;0.00;6.66;12.11;0.14;28.73
pgxl1;60;1440233086;0;50.36;0.00;6.87;7.73;0.21;34.83
pgxl1;60;1440233086;1;62.47;0.00;5.43;9.84;0.10;22.15
pgxl1;60;1440233086;2;56.94;0.00;6.38;17.67;0.16;18.85
pgxl1;60;1440233086;3;39.63;0.00;8.00;13.26;0.10;39.00
pgxl1;60;1440233146;-1;14.52;0.00;4.49;26.28;0.09;54.62
pgxl1;60;1440233146;0;13.04;0.00;3.68;9.50;0.03;73.74
pgxl1;60;1440233146;1;15.96;0.00;4.20;22.77;0.05;57.01
pgxl1;60;1440233146;2;26.10;0.00;7.31;64.32;0.24;2.02
pgxl1;60;1440233146;3;3.38;0.00;2.85;9.83;0.03;83.90
pgxl1;60;1440233206;-1;10.54;0.00;2.26;55.90;0.19;31.11
pgxl1;60;1440233206;0;4.34;0.00;1.17;47.00;0.09;47.41
pgxl1;60;1440233206;1;10.82;0.00;1.67;64.22;0.12;23.18
pgxl1;60;1440233206;2;23.93;0.00;3.41;67.16;0.46;5.04
pgxl1;60;1440233206;3;3.51;0.00;2.82;45.73;0.07;47.88
pgxl1;60;1440233266;-1;14.72;0.00;2.12;27.92;0.15;55.10
pgxl1;60;1440233266;0;1.43;0.00;1.39;6.88;0.03;90.26
pgxl1;60;1440233266;1;17.65;0.00;3.06;43.90;0.16;35.23
pgxl1;60;1440233266;2;39.69;0.00;3.06;56.74;0.40;0.11
pgxl1;60;1440233266;3;1.88;0.00;1.02;6.67;0.03;90.39
pgxl1;60;1440233326;-1;25.47;0.00;4.02;20.59;0.09;49.82
pgxl1;60;1440233326;0;13.13;0.00;3.25;5.75;0.05;77.82
pgxl1;60;1440233326;1;46.16;0.00;3.10;22.05;0.07;28.62
pgxl1;60;1440233326;2;41.78;0.00;6.37;47.68;0.23;3.94
pgxl1;60;1440233326;3;1.72;0.00;3.47;8.06;0.02;86.73
pgxl1;60;1440233386;-1;9.67;0.00;3.85;42.79;0.27;43.41
pgxl1;60;1440233386;0;12.92;0.00;5.90;31.08;0.16;49.94
pgxl1;60;1440233386;1;8.65;0.00;2.35;43.65;0.19;45.15
pgxl1;60;1440233386;2;11.53;0.00;3.44;58.95;0.58;25.50
pgxl1;60;1440233386;3;5.61;0.00;3.69;38.12;0.18;52.39
pgxl1;60;1440233446;-1;11.09;0.00;2.58;8.28;0.12;77.92
pgxl1;60;1440233446;0;6.91;0.00;1.37;2.42;0.19;89.11
pgxl1;60;1440233446;1;7.63;0.00;1.51;2.41;0.05;88.40
pgxl1;60;1440233446;2;25.22;0.00;4.86;27.37;0.21;42.34
pgxl1;60;1440233446;3;5.08;0.00;2.62;1.59;0.05;90.67
pgxl1;60;1440233506;-1;21.56;0.00;3.60;12.25;0.25;62.33
pgxl1;60;1440233506;0;25.36;0.00;3.86;7.43;0.58;62.77
pgxl1;60;1440233506;1;18.43;0.00;1.98;8.70;0.16;70.73
pgxl1;60;1440233506;2;29.11;0.00;4.73;25.74;0.18;40.25
pgxl1;60;1440233506;3;13.60;0.00;3.85;7.31;0.10;75.14
pgxl1;60;1440233566;-1;50.26;0.00;4.62;8.26;0.17;36.69
pgxl1;60;1440233566;0;44.11;0.00;5.67;4.93;0.37;44.93
pgxl1;60;1440233566;1;45.23;0.00;3.40;5.74;0.10;45.53
pgxl1;60;1440233566;2;70.49;0.00;4.85;18.17;0.14;6.36
pgxl1;60;1440233566;3;41.25;0.00;4.60;4.23;0.09;49.84
pgxl1;60;1440233626;-1;72.49;0.00;5.69;5.10;0.11;16.61
pgxl1;60;1440233626;0;69.01;0.00;7.90;4.54;0.19;18.36
pgxl1;60;1440233626;1;70.44;0.00;4.06;4.67;0.07;20.76
pgxl1;60;1440233626;2;80.66;0.00;4.39;7.29;0.09;7.58
pgxl1;60;1440233626;3;69.85;0.00;6.43;3.91;0.05;19.76
