ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
946684800,pg_catalog,pg_class,pg_class_oid_index,76679,122787,104033,12,78265
946684800,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
946684800,pg_catalog,pg_constraint,pg_constraint_oid_index,24,8,8,4,53
946684800,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,28
946684800,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,28
946684800,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,28
946684800,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
946684800,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,11,0,0,2,9
946684800,pg_catalog,pg_index,pg_index_indexrelid_index,7539,7539,7539,12,9113
946684800,pg_catalog,pg_index,pg_index_indrelid_index,3281,6363,6343,8,4459
946684800,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1584,1696,1696,36,3931
946684800,pg_catalog,pg_operator,pg_operator_oid_index,3818,3260,3260,15,8617
946684800,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
946684800,pg_catalog,pg_opclass,pg_opclass_oid_index,3845,3845,3845,12,5338
946684800,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,1059,45586,45586,8,1706
946684800,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
946684800,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_amop,pg_amop_opr_fam_index,2894,7169,7169,27,6736
946684800,pg_catalog,pg_amop,pg_amop_fam_strat_index,4927,4927,4927,13,10700
946684800,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,4668,7270,7270,18,10823
946684800,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
946684800,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
946684800,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,411,411,411,13,729
946684800,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1386,1386,1386,8,2368
946684800,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
946684800,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
946684800,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,42,0,0,5,37
946684800,pg_catalog,pg_description,pg_description_o_c_o_index,69,0,0,6,134
946684800,pg_catalog,pg_cast,pg_cast_source_target_index,17155,6170,6170,8,18198
946684800,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
946684800,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
946684800,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_namespace,pg_namespace_oid_index,7016,7012,7012,10,7743
946684800,pg_catalog,pg_namespace,pg_namespace_nspname_index,3643,2420,2420,10,4888
946684800,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
946684800,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
946684800,pg_catalog,pg_depend,pg_depend_reference_index,839,873,858,64,2088
946684800,pg_catalog,pg_depend,pg_depend_depender_index,139,188,188,23,688
946684800,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,6800,0,0,5,6795
946684800,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
946684800,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1036,1036,1036,8,2064
946684800,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
946684800,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
946684800,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
946684800,pg_catalog,pg_shdepend,pg_shdepend_reference_index,28,28,28,10,24
946684800,pg_catalog,pg_shdepend,pg_shdepend_depender_index,70,0,0,6,67
946684800,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
946684800,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
946684800,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
946684800,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,0,0,0,0,0
946684800,pg_catalog,pgxc_node,pgxc_node_id_index,8,0,0,2,15
946684800,pg_catalog,pgxc_node,pgxc_node_name_index,1512,1504,1504,10,2728
946684800,pg_catalog,pgxc_node,pgxc_node_oid_index,10489,10481,10481,10,11797
946684800,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
946684800,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
946684800,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
946684800,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
946684800,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
946684800,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
946684800,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,24,0,0,5,19
946684800,pg_catalog,pg_seclabel,pg_seclabel_object_index,69,0,0,2,67
946684800,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
946684800,pg_catalog,pg_collation,pg_collation_oid_index,142,142,142,21,405
946684800,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,159,159,159,33,444
946684800,pg_catalog,pg_range,pg_range_rngtypid_index,0,0,0,0,0
946684800,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
946684800,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
946684800,pg_temp_2,tmp_orderkey2,tmp_orderkey2_orderkey_idx,1,18775,18775,54,0
946684800,pg_temp_4,tmp_orderkey4,tmp_orderkey4_orderkey_idx,1,18593,18593,53,0
946684800,public,supplier,pk_supplier,0,0,0,2744,0
946684800,public,supplier,supplier_s_suppkey_idx_like,0,0,0,3,0
946684800,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2744,0
946684800,public,part,pk_part,0,0,0,6856,0
946684800,public,part,part_p_type_p_partkey_idx,0,0,0,14398,0
946684800,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,15176,0
946684800,public,part,part_p_name_idx,0,0,0,17002,0
946684800,public,part,part_p_size_idx,0,0,0,6856,0
946684800,public,partsupp,pk_partsupp,0,0,0,27416,0
946684800,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,27416,0
946684800,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,37391,0
946684800,public,customer,pk_customer,0,0,0,41130,0
946684800,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,57759,0
946684800,public,customer,customer_c_phone_idx,0,0,0,41130,0
946684800,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,41130,0
946684800,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,51393,0
946684800,public,orders,pk_orders,0,0,0,51393,0
946684800,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,51393,0
946684800,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,130002,0
946684800,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,24637,0
946684800,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,50734,0
946684800,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,288730,0
946684800,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,205608,0
946684800,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,0,0,0,371748,0
946684800,public,lineitem,lineitem_l_orderkey_idx,0,0,0,205608,0
946684800,public,lineitem,pk_lineitem,0,0,0,205608,0
946684800,public,nation,pk_nation,0,0,0,1,0
946684800,public,region,pk_region,0,0,0,1,0
946684800,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13161,pg_toast_13161_index,0,0,0,0,0
946684800,pg_catalog,pg_database,pg_database_oid_index,9473,9472,9472,12,11170
946684800,pg_catalog,pg_database,pg_database_datname_index,3016,3015,3015,12,4707
946684800,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,6848,4262,3985,30,15239
946684800,pg_catalog,pg_type,pg_type_typname_nsp_index,1387,1336,1317,51,3048
946684800,pg_catalog,pg_type,pg_type_oid_index,21281,21237,21237,12,22590
946684800,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
946684800,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2618,pg_toast_2618_index,995,3184,3184,10,1582
946684800,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2619,pg_toast_2619_index,1036,25352,25352,72,19018
946684800,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
946684800,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
946684800,pg_catalog,pg_authid,pg_authid_oid_index,1384,1384,1384,12,2756
946684800,pg_catalog,pg_authid,pg_authid_rolname_index,1312,1312,1312,12,2612
946684800,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
946684800,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,46131,86071,85839,52,94601
946684800,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,79,91,79,17,1025
946684800,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,3240,10217,10217,111,7542
946684800,pg_catalog,pg_proc,pg_proc_oid_index,14394,14394,14394,69,29910
946684800,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,10,730
946684800,pg_catalog,pg_class,pg_class_relname_nsp_index,5502,3439,3401,38,12415
946684800,pg_catalog,pg_class,pg_class_oid_index,77048,123156,104355,12,78640
946684800,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
946684800,pg_catalog,pg_constraint,pg_constraint_oid_index,24,8,8,4,53
946684800,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,28
946684800,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,28
946684800,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,28
946684800,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
946684800,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,11,0,0,2,9
946684800,pg_catalog,pg_index,pg_index_indexrelid_index,7567,7567,7567,12,9147
946684800,pg_catalog,pg_index,pg_index_indrelid_index,3297,6392,6372,10,4478
946684800,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1587,1699,1699,39,3937
946684800,pg_catalog,pg_operator,pg_operator_oid_index,3828,3270,3270,18,8638
946684800,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
946684800,pg_catalog,pg_opclass,pg_opclass_oid_index,3855,3855,3855,12,5354
946684800,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,1063,45757,45757,10,1711
946684800,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
946684800,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_amop,pg_amop_opr_fam_index,2906,7200,7200,30,6761
946684800,pg_catalog,pg_amop,pg_amop_fam_strat_index,4948,4948,4948,16,10743
946684800,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,4681,7289,7289,18,10855
946684800,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
946684800,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
946684800,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,412,412,412,15,729
946684800,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1393,1393,1393,10,2378
946684800,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
946684800,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
946684800,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,42,0,0,5,37
946684800,pg_catalog,pg_description,pg_description_o_c_o_index,69,0,0,6,134
946684800,pg_catalog,pg_cast,pg_cast_source_target_index,17224,6198,6198,10,18270
946684800,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
946684800,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
946684800,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_namespace,pg_namespace_oid_index,7018,7014,7014,12,7746
946684800,pg_catalog,pg_namespace,pg_namespace_nspname_index,3658,2430,2430,12,4906
946684800,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
946684800,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
946684800,pg_catalog,pg_depend,pg_depend_reference_index,839,873,858,64,2088
946684800,pg_catalog,pg_depend,pg_depend_depender_index,139,188,188,23,688
946684800,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,6832,0,0,6,6826
946684800,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
946684800,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1041,1041,1041,10,2072
946684800,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
946684800,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
946684800,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
946684800,pg_catalog,pg_shdepend,pg_shdepend_reference_index,28,28,28,10,24
946684800,pg_catalog,pg_shdepend,pg_shdepend_depender_index,70,0,0,6,67
946684800,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
946684800,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
946684800,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
946684800,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,0,0,0,0,0
946684800,pg_catalog,pgxc_node,pgxc_node_id_index,8,0,0,2,15
946684800,pg_catalog,pgxc_node,pgxc_node_name_index,1517,1509,1509,12,2736
946684800,pg_catalog,pgxc_node,pgxc_node_oid_index,10545,10537,10537,12,11858
946684800,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
946684800,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
946684800,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
946684800,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
946684800,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
946684800,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
946684800,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
946684800,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,24,0,0,5,19
946684800,pg_catalog,pg_seclabel,pg_seclabel_object_index,69,0,0,2,67
946684800,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
946684800,pg_catalog,pg_collation,pg_collation_oid_index,142,142,142,21,405
946684800,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,159,159,159,33,444
946684800,pg_catalog,pg_range,pg_range_rngtypid_index,0,0,0,0,0
946684800,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
946684800,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
946684800,pg_temp_2,tmp_orderkey2,tmp_orderkey2_orderkey_idx,1,18775,18775,54,0
946684800,pg_temp_4,tmp_orderkey4,tmp_orderkey4_orderkey_idx,1,18593,18593,53,0
946684800,public,supplier,pk_supplier,0,0,0,2744,0
946684800,public,supplier,supplier_s_suppkey_idx_like,0,0,0,3,0
946684800,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2744,0
946684800,public,part,pk_part,0,0,0,6856,0
946684800,public,part,part_p_type_p_partkey_idx,0,0,0,14398,0
946684800,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,15176,0
946684800,public,part,part_p_name_idx,0,0,0,17002,0
946684800,public,part,part_p_size_idx,0,0,0,6856,0
946684800,public,partsupp,pk_partsupp,0,0,0,27416,0
946684800,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,27416,0
946684800,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,37391,0
946684800,public,customer,pk_customer,0,0,0,41130,0
946684800,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,57759,0
946684800,public,customer,customer_c_phone_idx,0,0,0,41130,0
946684800,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,41130,0
946684800,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,51393,0
946684800,public,orders,pk_orders,0,0,0,51393,0
946684800,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,51393,0
946684800,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,130002,0
946684800,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,24637,0
946684800,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,50734,0
946684800,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,288730,0
946684800,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,205608,0
946684800,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,0,0,0,371748,0
946684800,public,lineitem,lineitem_l_orderkey_idx,0,0,0,205608,0
946684800,public,lineitem,pk_lineitem,0,0,0,205608,0
946684800,public,nation,pk_nation,0,0,0,1,0
946684800,public,region,pk_region,0,0,0,1,0
946684800,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
946684800,pg_toast,pg_toast_13161,pg_toast_13161_index,0,0,0,0,0
946684800,pg_catalog,pg_database,pg_database_oid_index,9498,9497,9497,12,11210
946684800,pg_catalog,pg_database,pg_database_datname_index,3044,3043,3043,12,4750
946684800,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,6872,4279,4002,31,15292
946684800,pg_catalog,pg_type,pg_type_typname_nsp_index,1429,1378,1359,55,3137
946684800,pg_catalog,pg_type,pg_type_oid_index,21405,21361,21361,12,22728
946684800,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
946684800,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2618,pg_toast_2618_index,1000,3200,3200,10,1590
946684800,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2619,pg_toast_2619_index,1041,25400,25400,73,19034
946684800,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
946684800,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
946684800,pg_catalog,pg_authid,pg_authid_oid_index,1397,1397,1397,12,2782
946684800,pg_catalog,pg_authid,pg_authid_rolname_index,1325,1325,1325,12,2638
946684800,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
