# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl8;60;1440224784;2;3.70;0.00;1.02;12.49;0.14;82.65
pgxl8;60;1440224784;3;1.23;0.00;0.64;1.51;0.02;96.61
pgxl8;60;1440224844;-1;14.30;0.00;2.24;3.82;0.11;79.53
pgxl8;60;1440224844;0;14.84;0.00;2.90;2.46;0.28;79.52
pgxl8;60;1440224844;1;24.60;0.00;2.44;1.17;0.05;71.75
pgxl8;60;1440224844;2;5.78;0.00;1.71;11.56;0.12;80.82
pgxl8;60;1440224844;3;11.90;0.00;1.92;0.15;0.02;86.01
pgxl8;60;1440224904;-1;24.95;0.00;1.44;5.87;0.09;67.65
pgxl8;60;1440224904;0;16.35;0.00;2.53;2.44;0.21;78.47
pgxl8;60;1440224904;1;68.99;0.00;0.55;3.44;0.02;27.00
pgxl8;60;1440224904;2;11.52;0.00;1.99;13.56;0.09;72.85
pgxl8;60;1440224904;3;2.32;0.00;0.76;4.09;0.02;92.81
pgxl8;60;1440224964;-1;43.79;0.00;3.44;6.39;0.10;46.27
pgxl8;60;1440224964;0;36.00;0.00;4.06;5.16;0.23;54.55
pgxl8;60;1440224964;1;51.74;0.00;4.01;3.74;0.07;40.44
pgxl8;60;1440224964;2;39.57;0.00;3.95;14.99;0.11;41.39
pgxl8;60;1440224964;3;47.76;0.00;1.77;1.79;0.03;48.65
pgxl8;60;1440225024;-1;41.80;0.00;2.56;27.23;0.06;28.34
pgxl8;60;1440225024;0;50.60;0.00;1.78;20.16;0.05;27.40
pgxl8;60;1440225024;1;51.74;0.00;0.94;11.60;0.02;35.70
pgxl8;60;1440225024;2;31.21;0.00;2.76;65.71;0.16;0.17
pgxl8;60;1440225024;3;33.36;0.00;4.76;12.57;0.02;49.28
pgxl8;60;1440225084;-1;65.11;0.00;5.11;13.44;0.04;16.29
pgxl8;60;1440225084;0;55.40;0.00;6.47;15.73;0.07;22.33
pgxl8;60;1440225084;1;81.28;0.00;3.65;2.82;0.02;12.24
pgxl8;60;1440225084;2;61.92;0.00;4.38;30.82;0.07;2.81
pgxl8;60;1440225084;3;61.72;0.00;5.94;4.66;0.03;27.64
pgxl8;60;1440225144;-1;75.06;0.00;3.63;5.52;0.05;15.73
pgxl8;60;1440225144;0;61.61;0.00;5.65;1.95;0.09;30.70
pgxl8;60;1440225144;1;68.72;0.00;3.74;8.57;0.03;18.94
pgxl8;60;1440225144;2;69.68;0.00;4.98;11.66;0.07;13.62
pgxl8;60;1440225144;3;99.70;0.00;0.25;0.00;0.00;0.05
pgxl8;60;1440225204;-1;75.37;0.00;1.41;0.66;0.05;22.51
pgxl8;60;1440225204;0;62.25;0.00;3.17;1.08;0.10;33.40
pgxl8;60;1440225204;1;85.25;0.00;0.34;0.07;0.02;14.33
pgxl8;60;1440225204;2;73.64;0.00;1.49;1.13;0.07;23.67
pgxl8;60;1440225204;3;80.04;0.00;0.69;0.35;0.02;18.91
pgxl8;60;1440225264;-1;40.29;0.00;1.16;2.03;0.09;56.43
pgxl8;60;1440225264;0;24.95;0.00;2.07;2.02;0.24;70.72
pgxl8;60;1440225264;1;81.44;0.00;0.25;0.10;0.02;18.19
pgxl8;60;1440225264;2;32.22;0.00;1.47;5.28;0.09;60.94
pgxl8;60;1440225264;3;21.58;0.00;0.86;0.80;0.03;76.73
pgxl8;60;1440225324;-1;10.22;0.00;0.88;1.78;0.14;86.99
pgxl8;60;1440225324;0;9.96;0.00;1.28;1.45;0.31;87.00
pgxl8;60;1440225324;1;24.76;0.00;0.66;0.34;0.10;74.14
pgxl8;60;1440225324;2;4.89;0.00;1.14;4.65;0.10;89.22
pgxl8;60;1440225324;3;1.38;0.00;0.45;0.67;0.03;97.46
pgxl8;60;1440225384;-1;5.13;0.00;0.80;1.88;0.15;92.04
pgxl8;60;1440225384;0;9.10;0.00;1.17;0.09;0.35;89.29
pgxl8;60;1440225384;1;6.62;0.00;0.75;0.53;0.10;92.00
pgxl8;60;1440225384;2;3.44;0.00;0.98;6.87;0.08;88.62
pgxl8;60;1440225384;3;1.53;0.00;0.30;0.00;0.03;98.13
pgxl8;60;1440225444;-1;5.18;0.00;0.83;1.87;0.15;91.97
pgxl8;60;1440225444;0;8.86;0.00;1.15;0.10;0.33;89.55
pgxl8;60;1440225444;1;6.81;0.00;0.82;0.19;0.14;92.04
pgxl8;60;1440225444;2;3.69;0.00;1.07;7.13;0.12;87.99
pgxl8;60;1440225444;3;1.51;0.00;0.29;0.00;0.03;98.17
pgxl8;60;1440225504;-1;5.33;0.00;0.86;1.89;0.15;91.77
pgxl8;60;1440225504;0;9.21;0.00;1.10;0.09;0.33;89.27
pgxl8;60;1440225504;1;6.75;0.00;0.94;0.51;0.12;91.68
pgxl8;60;1440225504;2;3.71;0.00;1.05;6.95;0.10;88.18
pgxl8;60;1440225504;3;1.78;0.00;0.37;0.00;0.03;97.82
pgxl8;60;1440225564;-1;5.37;0.00;0.90;2.31;0.15;91.26
pgxl8;60;1440225564;0;9.11;0.00;1.15;3.09;0.35;86.30
pgxl8;60;1440225564;1;7.00;0.00;0.94;0.51;0.12;91.43
pgxl8;60;1440225564;2;3.90;0.00;1.07;5.46;0.12;89.45
pgxl8;60;1440225564;3;1.65;0.00;0.49;0.19;0.03;97.64
pgxl8;60;1440225624;-1;5.66;0.00;0.92;1.88;0.15;91.39
pgxl8;60;1440225624;0;9.53;0.00;1.13;0.12;0.35;88.87
pgxl8;60;1440225624;1;7.11;0.00;0.92;1.09;0.12;90.75
pgxl8;60;1440225624;2;4.36;0.00;1.20;6.29;0.12;88.03
pgxl8;60;1440225624;3;1.77;0.00;0.40;0.00;0.03;97.79
pgxl8;60;1440225684;-1;6.15;0.00;0.92;2.37;0.16;90.40
pgxl8;60;1440225684;0;10.29;0.00;1.21;0.12;0.35;88.03
pgxl8;60;1440225684;1;7.71;0.00;0.94;2.79;0.14;88.42
pgxl8;60;1440225684;2;4.60;0.00;1.17;6.46;0.12;87.65
pgxl8;60;1440225684;3;2.19;0.00;0.35;0.03;0.03;97.39
pgxl8;60;1440225744;-1;5.74;0.00;0.79;1.30;0.15;92.02
pgxl8;60;1440225744;0;9.51;0.00;1.10;0.05;0.35;88.99
pgxl8;60;1440225744;1;7.38;0.00;0.89;0.39;0.10;91.24
pgxl8;60;1440225744;2;4.42;0.00;0.96;4.70;0.08;89.83
pgxl8;60;1440225744;3;1.82;0.00;0.27;0.02;0.03;97.86
pgxl8;60;1440225804;-1;5.62;0.00;0.83;1.90;0.15;91.50
pgxl8;60;1440225804;0;9.65;0.00;1.08;0.14;0.33;88.80
pgxl8;60;1440225804;1;7.07;0.00;0.89;0.68;0.14;91.23
pgxl8;60;1440225804;2;4.24;0.00;1.09;6.74;0.14;87.79
pgxl8;60;1440225804;3;1.65;0.00;0.29;0.00;0.03;98.03
pgxl8;60;1440225864;-1;5.59;0.00;0.79;1.48;0.14;92.00
pgxl8;60;1440225864;0;9.75;0.00;1.08;0.14;0.33;88.71
pgxl8;60;1440225864;1;7.26;0.00;0.82;0.27;0.12;91.52
pgxl8;60;1440225864;2;4.00;0.00;1.00;5.45;0.08;89.47
pgxl8;60;1440225864;3;1.48;0.00;0.27;0.00;0.03;98.21
pgxl8;60;1440225924;-1;5.89;0.00;1.36;1.78;0.14;90.84
pgxl8;60;1440225924;0;10.55;0.00;1.93;0.05;0.31;87.16
pgxl8;60;1440225924;1;6.23;0.00;0.72;0.27;0.10;92.67
pgxl8;60;1440225924;2;5.52;0.00;2.57;6.74;0.10;85.06
pgxl8;60;1440225924;3;1.37;0.00;0.24;0.00;0.03;98.36
pgxl8;60;1440225984;-1;3.23;0.00;1.55;44.72;0.06;50.44
pgxl8;60;1440225984;0;10.44;0.00;3.82;36.91;0.02;48.81
pgxl8;60;1440225984;1;1.92;0.00;1.29;36.56;0.02;60.22
pgxl8;60;1440225984;2;0.16;0.00;0.78;98.66;0.21;0.19
pgxl8;60;1440225984;3;0.39;0.00;0.29;8.34;0.02;90.97
pgxl8;60;1440226044;-1;17.28;0.00;2.59;41.16;0.05;38.92
pgxl8;60;1440226044;0;35.21;0.00;2.77;20.01;0.02;41.99
pgxl8;60;1440226044;1;21.09;0.00;5.08;34.28;0.02;39.52
pgxl8;60;1440226044;2;12.63;0.00;1.59;85.34;0.16;0.28
pgxl8;60;1440226044;3;0.03;0.00;0.87;26.23;0.02;72.84
pgxl8;60;1440226104;-1;46.85;0.00;8.62;15.74;0.03;28.75
pgxl8;60;1440226104;0;46.44;0.00;9.08;14.70;0.02;29.76
pgxl8;60;1440226104;1;47.29;0.00;8.07;4.86;0.02;39.77
pgxl8;60;1440226104;2;46.91;0.00;9.06;41.51;0.09;2.43
pgxl8;60;1440226104;3;46.79;0.00;8.30;2.24;0.00;42.67
pgxl8;60;1440226164;-1;70.68;0.00;10.31;7.10;0.00;11.90
pgxl8;60;1440226164;0;71.04;0.00;9.53;8.38;0.00;11.05
pgxl8;60;1440226164;1;68.69;0.00;11.20;6.90;0.00;13.20
pgxl8;60;1440226164;2;73.47;0.00;9.53;8.08;0.02;8.91
pgxl8;60;1440226164;3;69.52;0.00;10.98;5.08;0.00;14.42
pgxl8;60;1440226224;-1;92.45;0.00;2.39;1.91;0.00;3.25
pgxl8;60;1440226224;0;92.79;0.00;2.07;1.79;0.00;3.36
pgxl8;60;1440226224;1;94.68;0.00;2.13;0.98;0.00;2.20
pgxl8;60;1440226224;2;88.96;0.00;4.09;4.18;0.00;2.77
pgxl8;60;1440226224;3;93.38;0.00;1.23;0.72;0.02;4.66
pgxl8;60;1440226284;-1;92.94;0.00;4.16;2.89;0.01;0.00
pgxl8;60;1440226284;0;97.62;0.00;2.03;0.35;0.00;0.00
pgxl8;60;1440226284;1;93.73;0.00;6.27;0.00;0.00;0.00
pgxl8;60;1440226284;2;83.71;0.00;5.55;10.72;0.02;0.00
pgxl8;60;1440226284;3;96.61;0.00;2.79;0.58;0.00;0.02
pgxl8;60;1440226344;-1;58.79;0.00;2.00;23.11;0.04;16.05
pgxl8;60;1440226344;0;71.07;0.00;0.93;1.10;0.02;26.88
pgxl8;60;1440226344;1;80.72;0.00;3.45;5.22;0.00;10.60
pgxl8;60;1440226344;2;6.81;0.00;3.57;88.68;0.16;0.78
pgxl8;60;1440226344;3;74.39;0.00;0.12;0.15;0.00;25.34
pgxl8;60;1440226404;-1;3.00;0.00;0.21;23.57;0.03;73.18
pgxl8;60;1440226404;0;1.40;0.00;0.12;0.23;0.00;98.25
pgxl8;60;1440226404;1;8.86;0.00;0.07;0.94;0.02;90.12
pgxl8;60;1440226404;2;1.63;0.00;0.60;97.50;0.14;0.12
pgxl8;60;1440226404;3;0.02;0.00;0.05;0.00;0.00;99.93
pgxl8;60;1440226464;-1;0.15;0.00;0.15;23.56;0.04;76.09
pgxl8;60;1440226464;0;0.02;0.00;0.02;0.07;0.02;99.88
pgxl8;60;1440226464;1;0.02;0.00;0.02;0.17;0.00;99.80
pgxl8;60;1440226464;2;0.60;0.00;0.60;98.56;0.14;0.09
pgxl8;60;1440226464;3;0.02;0.00;0.00;0.00;0.00;99.98
pgxl8;60;1440226524;-1;0.56;0.00;0.97;22.45;0.05;75.97
pgxl8;60;1440226524;0;0.59;0.00;1.71;0.00;0.00;97.71
pgxl8;60;1440226524;1;0.48;0.00;1.35;0.12;0.00;98.04
pgxl8;60;1440226524;2;1.17;0.00;0.79;93.55;0.18;4.31
pgxl8;60;1440226524;3;0.02;0.00;0.02;0.00;0.00;99.97
pgxl8;60;1440226584;-1;18.99;0.00;1.25;4.67;0.01;75.07
pgxl8;60;1440226584;0;5.98;0.00;0.07;0.00;0.02;93.93
pgxl8;60;1440226584;1;35.18;0.00;0.35;0.27;0.02;64.19
pgxl8;60;1440226584;2;34.93;0.00;4.60;18.54;0.03;41.90
pgxl8;60;1440226584;3;0.02;0.00;0.02;0.02;0.00;99.95
pgxl8;60;1440226644;-1;11.23;0.00;0.07;0.00;0.00;88.70
pgxl8;60;1440226644;0;0.02;0.00;0.03;0.00;0.00;99.95
pgxl8;60;1440226644;1;11.54;0.00;0.10;0.00;0.00;88.36
pgxl8;60;1440226644;2;0.03;0.00;0.12;0.00;0.00;99.85
pgxl8;60;1440226644;3;33.28;0.00;0.03;0.00;0.00;66.68
